price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"59,90",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2,1
"67,40",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2,1
"113,55",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2,1
"127,20",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2,1
"77,90",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,1
"86,90",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,1
"115,30",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,1
"129,15",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,1
"65,90",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07,3,1
"74,90",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07,3,1
"115,30",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07,3,1
"129,15",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07,3,1
"62,90",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,1
"70,40",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,1
"115,30",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,1
"129,15",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,1
"58,40",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,1
"65,90",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,1
"115,30",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,1
"129,15",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,1
"53,90",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,1
"61,40",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,1
"113,55",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,1
"127,20",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,1
"59,90",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,1
"67,40",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,1
"113,55",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,1
"127,20",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,1
"62,90",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,1
"70,40",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,1
"115,30",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,1
"129,15",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,1
"32,90",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,1
"38,90",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,1
"115,30",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,1
"129,15",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,1
"23,75",Normalpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1,1
"25,40",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,1
"31,40",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,1
"113,55",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,1
"127,20",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,1
"73,40",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,1
"82,40",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,1
"115,30",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,1
"129,15",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,1
"25,40",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,1
"31,40",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,1
"113,55",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,1
"127,20",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,1
"32,90",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,1
"38,90",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,1
"115,30",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,1
"129,15",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,1
"25,40",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,1
"31,40",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,1
"115,30",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,1
"129,15",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,1
"25,40",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3,1
"31,40",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3,1
"115,30",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3,1
"129,15",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3,1
"46,40",Super Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,1
"53,90",Sparpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,1
"96,90",Flexpreis,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,1
"108,55",Flexpreis Plus,E,3,"Mo.,09.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,1
