price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 40min,05:00,13:40,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 40min,05:00,13:40,2
"17,90",Super Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 11min,05:29,13:40,3
"22,40",Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 11min,05:29,13:40,3
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 11min,05:29,13:40,3
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 11min,05:29,13:40,3
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 19min,05:49,14:08,3
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 19min,05:49,14:08,3
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 19min,05:49,14:08,3
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 19min,05:49,14:08,3
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 36min,05:49,14:25,2
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 36min,05:49,14:25,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 36min,05:49,14:25,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 36min,05:49,14:25,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 19min,05:49,14:08,3
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 19min,05:49,14:08,3
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 19min,05:49,14:08,3
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 19min,05:49,14:08,3
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 36min,05:49,14:25,2
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 36min,05:49,14:25,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 36min,05:49,14:25,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 36min,05:49,14:25,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 50min,06:50,15:40,1
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 50min,06:50,15:40,1
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 50min,06:50,15:40,1
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 50min,06:50,15:40,1
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 47min,06:55,14:42,3
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 47min,06:55,14:42,3
"70,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 47min,06:55,14:42,3
"80,75",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 47min,06:55,14:42,3
"26,15",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 20min,06:55,15:15,2
"30,65",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 20min,06:55,15:15,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 20min,06:55,15:15,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 20min,06:55,15:15,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 50min,06:50,15:40,1
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 50min,06:50,15:40,1
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 50min,06:50,15:40,1
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 50min,06:50,15:40,1
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 47min,06:55,14:42,3
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 47min,06:55,14:42,3
"70,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 47min,06:55,14:42,3
"80,75",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 47min,06:55,14:42,3
"26,15",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 20min,06:55,15:15,2
"30,65",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 20min,06:55,15:15,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 20min,06:55,15:15,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 20min,06:55,15:15,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 50min,06:50,15:40,1
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 50min,06:50,15:40,1
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 50min,06:50,15:40,1
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 50min,06:50,15:40,1
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 47min,06:55,14:42,3
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 47min,06:55,14:42,3
"70,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 47min,06:55,14:42,3
"80,75",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 47min,06:55,14:42,3
"26,15",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 20min,06:55,15:15,2
"30,65",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 20min,06:55,15:15,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 20min,06:55,15:15,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 20min,06:55,15:15,2
"26,15",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 07min,07:33,15:40,2
"30,65",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 07min,07:33,15:40,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 07min,07:33,15:40,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 07min,07:33,15:40,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 18min,07:50,16:08,3
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 18min,07:50,16:08,3
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 18min,07:50,16:08,3
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 18min,07:50,16:08,3
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 25min,07:50,16:15,2
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 25min,07:50,16:15,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 25min,07:50,16:15,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 25min,07:50,16:15,2
"26,15",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 07min,07:33,15:40,2
"30,65",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 07min,07:33,15:40,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 07min,07:33,15:40,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 07min,07:33,15:40,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 18min,07:50,16:08,3
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 18min,07:50,16:08,3
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 18min,07:50,16:08,3
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 18min,07:50,16:08,3
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 25min,07:50,16:15,2
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 25min,07:50,16:15,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 25min,07:50,16:15,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 25min,07:50,16:15,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,08:46,16:40,2
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,08:46,16:40,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,08:46,16:40,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,08:46,16:40,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 23min,08:52,17:15,2
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 23min,08:52,17:15,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 23min,08:52,17:15,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 23min,08:52,17:15,2
"26,15",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 48min,08:52,17:40,1
"30,65",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 48min,08:52,17:40,1
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 48min,08:52,17:40,1
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 48min,08:52,17:40,1
"25,40",Super Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:24,16:36,3
"29,90",Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:24,16:36,3
"70,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:24,16:36,3
"80,75",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:24,16:36,3
"25,40",Super Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 16min,09:24,17:40,2
"29,90",Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 16min,09:24,17:40,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 16min,09:24,17:40,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 16min,09:24,17:40,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,08:46,16:40,2
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,08:46,16:40,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,08:46,16:40,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,08:46,16:40,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 23min,08:52,17:15,2
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 23min,08:52,17:15,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 23min,08:52,17:15,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 23min,08:52,17:15,2
"26,15",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 48min,08:52,17:40,1
"30,65",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 48min,08:52,17:40,1
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 48min,08:52,17:40,1
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 48min,08:52,17:40,1
"25,40",Super Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:24,16:36,3
"29,90",Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:24,16:36,3
"70,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:24,16:36,3
"80,75",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:24,16:36,3
"25,40",Super Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 16min,09:24,17:40,2
"29,90",Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 16min,09:24,17:40,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 16min,09:24,17:40,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 16min,09:24,17:40,2
"25,40",Super Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:24,16:36,3
"29,90",Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:24,16:36,3
"70,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:24,16:36,3
"80,75",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:24,16:36,3
"25,40",Super Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 16min,09:24,17:40,2
"29,90",Sparpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 16min,09:24,17:40,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 16min,09:24,17:40,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 16min,09:24,17:40,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,09:46,17:40,3
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,09:46,17:40,3
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,09:46,17:40,3
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,09:46,17:40,3
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,09:46,17:40,3
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,09:46,17:40,3
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,09:46,17:40,3
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,09:46,17:40,3
"26,15",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 26min,09:49,18:15,2
"30,65",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 26min,09:49,18:15,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 26min,09:49,18:15,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 26min,09:49,18:15,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,10:46,18:40,2
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,10:46,18:40,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,10:46,18:40,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,10:46,18:40,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 17min,10:51,18:08,3
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 17min,10:51,18:08,3
"70,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 17min,10:51,18:08,3
"80,75",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 17min,10:51,18:08,3
"26,15",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 24min,10:51,19:15,2
"30,65",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 24min,10:51,19:15,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 24min,10:51,19:15,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 24min,10:51,19:15,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 49min,10:51,19:40,1
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 49min,10:51,19:40,1
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 49min,10:51,19:40,1
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 49min,10:51,19:40,1
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,10:46,18:40,2
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,10:46,18:40,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,10:46,18:40,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,10:46,18:40,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 17min,10:51,18:08,3
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 17min,10:51,18:08,3
"70,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 17min,10:51,18:08,3
"80,75",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 17min,10:51,18:08,3
"26,15",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 24min,10:51,19:15,2
"30,65",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 24min,10:51,19:15,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 24min,10:51,19:15,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 24min,10:51,19:15,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 49min,10:51,19:40,1
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 49min,10:51,19:40,1
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 49min,10:51,19:40,1
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 49min,10:51,19:40,1
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,10:46,18:40,2
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,10:46,18:40,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,10:46,18:40,2
"81,90",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,10:46,18:40,2
"21,65",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 17min,10:51,18:08,3
"26,15",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 17min,10:51,18:08,3
"70,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 17min,10:51,18:08,3
"80,75",Flexpreis Plus,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 17min,10:51,18:08,3
"26,15",Super Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 24min,10:51,19:15,2
"30,65",Sparpreis Young,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 24min,10:51,19:15,2
"71,10",Flexpreis,Y,4,"Di.,29.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 24min,10:51,19:15,2
