price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"28,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"34,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"34,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"40,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"44,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"50,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"28,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"34,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"34,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"40,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"34,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"40,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"41,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"47,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"34,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"40,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"88,90",Super Sparpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"96,90",Sparpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"41,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"47,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"34,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"40,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"88,90",Super Sparpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"96,90",Sparpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"34,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"40,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"88,90",Super Sparpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"96,90",Sparpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"41,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"47,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"88,90",Super Sparpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"96,90",Sparpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"41,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"47,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"41,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"47,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"41,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"47,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"45,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"51,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"45,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"51,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"45,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"51,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"45,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"51,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"45,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"51,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"45,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"51,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"45,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"51,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"45,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"51,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"62,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"70,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"62,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"70,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"45,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"51,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"45,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"51,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"62,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"70,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"62,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"70,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"45,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"51,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"62,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"70,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"62,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"70,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"45,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"51,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"62,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"70,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"62,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"70,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"62,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"70,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"62,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"70,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"134,50",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"155,10",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"34,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1
"40,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1
"52,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"60,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"52,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"60,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"41,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"47,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"29,70",Normalpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"41,90",Super Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2
"47,90",Sparpreis Young,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2
"157,30",Flexpreis Plus,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2
"108,90",Super Sparpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"118,90",Sparpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"136,40",Flexpreis,Y,0,"So.,15.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
