price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"79,90",Super Sparpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"87,90",Sparpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"46,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"52,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"79,90",Super Sparpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"87,90",Sparpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"46,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"52,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"62,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"70,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"62,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"70,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"63,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"71,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"63,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"71,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"63,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"71,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"134,90",Super Sparpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"134,90",Super Sparpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"134,90",Super Sparpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"63,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"71,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"134,90",Super Sparpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"63,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"71,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"62,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"70,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"62,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"70,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"62,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"70,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"63,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"71,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"62,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"70,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"63,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"71,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"45,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"51,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"29,70",Normalpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"52,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"60,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"140,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"161,50",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"45,90",Super Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"51,90",Sparpreis Young,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"142,20",Flexpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"163,80",Flexpreis Plus,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"29,70",Normalpreis,Y,0,"Fr.,30.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
