price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2
"31,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"35,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"26,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"30,65",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"26,90",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"31,40",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"31,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"35,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"26,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"30,65",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"26,90",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"31,40",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"35,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"39,65",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"31,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"35,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"34,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"38,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"35,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"39,65",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"31,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"35,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"34,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"38,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"31,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"35,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"34,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"38,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"41,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"47,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"34,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"38,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"31,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"35,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"34,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"38,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"41,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"47,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"34,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"38,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"41,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"47,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"34,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"38,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"111,65",Super Sparpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"119,15",Sparpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"41,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"47,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"34,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"38,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"111,65",Super Sparpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"119,15",Sparpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"34,40",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"38,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"111,65",Super Sparpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"119,15",Sparpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"41,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"47,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"111,65",Super Sparpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"119,15",Sparpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"41,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"47,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"47,90",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"53,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"47,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"53,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"47,90",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"53,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"47,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"53,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"47,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"53,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"47,90",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"53,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"47,90",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"53,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"47,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"53,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"47,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"53,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"47,90",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"53,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"47,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"53,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"47,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"53,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"47,90",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"53,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"137,25",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"47,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"53,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"47,15",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"53,15",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"117,90",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"135,45",Flexpreis Plus,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"47,90",Super Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"53,90",Sparpreis Young,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"119,55",Flexpreis,Y,1,"So.,20.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
