price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"46,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"52,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"46,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"52,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"35,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"41,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"46,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"52,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"35,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"41,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"47,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"35,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"41,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"47,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"35,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"41,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"128,90",Super Sparpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"138,90",Sparpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"47,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"35,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"41,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"128,90",Super Sparpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"138,90",Sparpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"35,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"41,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"128,90",Super Sparpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"138,90",Sparpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"35,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"41,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"128,90",Super Sparpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"138,90",Sparpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"128,90",Super Sparpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"138,90",Sparpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"54,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"62,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"128,90",Super Sparpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"138,90",Sparpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"54,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"62,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"54,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"62,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"54,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"62,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"54,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"62,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"54,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"62,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"46,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"52,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"46,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"52,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"47,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"46,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"52,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"47,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"34,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,40",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"185,30",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"47,90",Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"163,70",Flexpreis,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"187,80",Flexpreis Plus,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"28,90",Super Sparpreis Young,Y,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
