price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"62,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"28,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2
"34,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2
"54,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"62,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"35,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"41,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"54,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"62,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"35,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"41,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"63,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"71,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"63,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"71,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"63,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"71,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"63,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"71,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"63,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"71,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"63,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"71,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"41,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"47,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"145,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"166,90",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"143,00",Flexpreis,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"164,70",Flexpreis Plus,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"34,90",Super Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"40,90",Sparpreis Young,Y,0,"Do.,17.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
