price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"96,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,08:05,13:48,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,08:05,13:48,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,08:05,13:48,1,2
"78,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:30,14:52,2,2
"86,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:30,14:52,2,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:30,14:52,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:30,14:52,2,2
"78,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,2
"86,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,2
"74,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,2
"82,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,2
"78,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"86,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"78,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,2
"86,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,2
"88,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,2
"96,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,2
"88,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,2
"96,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,2
"104,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,2
"114,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,2
"78,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,2
"86,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,2
"78,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,2
"86,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,2
"54,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,2
"62,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,2
"44,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"50,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"44,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,2
"50,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,2
"74,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,2
"82,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,2
"74,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,2
"82,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,2
"54,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,2
"62,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,2
"74,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,2
"82,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,2
"67,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,2
"75,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,2
"67,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,2
"75,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,2
"74,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,2
"82,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,2
"63,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,2
"71,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,2
"44,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,2
"50,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,2
"136,40",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,2
"23,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,2
"29,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,2
"112,30",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,2
"130,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,2
"23,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,2
"29,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,2
"112,30",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,2
"130,30",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,2
"55,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 48min,06:00,11:48,1,2
"63,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 48min,06:00,11:48,1,2
"163,70",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 48min,06:00,11:48,1,2
"187,80",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 48min,06:00,11:48,1,2
"55,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,06:29,12:52,2,2
"63,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,06:29,12:52,2,2
"163,70",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,06:29,12:52,2,2
"187,80",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,06:29,12:52,2,2
"55,90",Super Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,06:29,12:59,1,2
"63,90",Sparpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,06:29,12:59,1,2
"163,70",Flexpreis,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,06:29,12:59,1,2
"187,80",Flexpreis Plus,E,0,"Sa.,10.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,06:29,12:59,1,2
