price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"74,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2
"82,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2
"98,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"106,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"98,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"106,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"98,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"106,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"98,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"106,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"88,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"96,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"88,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"96,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"78,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"86,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"88,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"96,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"78,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"86,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"88,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"96,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"78,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"86,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"88,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"96,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"78,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"86,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"78,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"86,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"143,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"153,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"78,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"86,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"143,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"153,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"78,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"86,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"143,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"153,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"143,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"153,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"128,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"138,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"128,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"138,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"94,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"102,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"128,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"138,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"94,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"102,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"94,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"102,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"187,80",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2
"108,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"118,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"161,40",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"185,30",Flexpreis Plus,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"94,90",Super Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"102,90",Sparpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"163,70",Flexpreis,E,0,"Fr.,18.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
