price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2,2
"67,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3,2
"75,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3,2
"44,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1,2
"50,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1,2
"67,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2,2
"75,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2,2
"128,90",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2,2
"148,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2,2
"74,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3,2
"82,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3,2
"128,90",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3,2
"148,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3,2
"54,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2,2
"62,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2,2
"61,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3,2
"69,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3,2
"54,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"62,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"44,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"50,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"54,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"62,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"33,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"39,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"33,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"39,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"128,90",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"148,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"33,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"39,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"128,90",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"148,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"67,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"75,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"44,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,14:46,22:40,3,2
"50,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,14:46,22:40,3,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,14:46,22:40,3,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,14:46,22:40,3,2
"23,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 33min,15:34,23:07,3,2
"29,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 33min,15:34,23:07,3,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 33min,15:34,23:07,3,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 33min,15:34,23:07,3,2
"67,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"75,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"33,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"39,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"23,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"29,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"23,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 57min,17:34,00:31,2,2
"29,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 57min,17:34,00:31,2,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 57min,17:34,00:31,2,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 57min,17:34,00:31,2,2
"33,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2,2
"39,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2,2
"23,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1,2
"29,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1,2
"54,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,3,2
"62,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,3,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,3,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,3,2
"54,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,4,2
"62,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,4,2
"130,70",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,4,2
"150,90",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,4,2
"68,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 55min,21:27,09:22,2,2
"76,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 55min,21:27,09:22,2,2
"122,80",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 55min,21:27,09:22,2,2
"142,00",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 55min,21:27,09:22,2,2
"122,80",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5,2
"142,00",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5,2
"122,80",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4,2
"142,00",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4,2
"122,80",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 39min,22:28,11:07,3,2
"142,00",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 39min,22:28,11:07,3,2
"33,90",Super Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2,2
"39,90",Sparpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2,2
"136,40",Flexpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2,2
"42,00",Quer-Durchs-Land-Ticket,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 25min,00:42,12:07,7,2
"99,40",Normalpreis,E,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 25min,00:42,12:07,7,2
