price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"41,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"47,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"41,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"47,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"88,90",Super Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"96,90",Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"34,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"40,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"41,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,2
"47,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,2
"34,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"40,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"52,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 10min,16:12,22:22,2,2
"60,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 10min,16:12,22:22,2,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 10min,16:12,22:22,2,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 10min,16:12,22:22,2,2
"34,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"40,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"34,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"40,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"34,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"40,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"23,90",Super Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 43min,20:04,03:47,2,2
"29,90",Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 43min,20:04,03:47,2,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 43min,20:04,03:47,2,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 43min,20:04,03:47,2,2
"23,90",Super Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:00,06:32,2,2
"29,90",Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:00,06:32,2,2
"132,80",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:00,06:32,2,2
"153,20",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:00,06:32,2,2
"23,90",Super Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"29,90",Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"23,90",Super Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"29,90",Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"132,80",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"153,20",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"23,90",Super Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"29,90",Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"23,90",Super Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"29,90",Sparpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"136,40",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,2
"157,30",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,2
"41,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 22min,00:07,09:29,3,2
"47,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 22min,00:07,09:29,3,2
"142,20",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 22min,00:07,09:29,3,2
"163,80",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 22min,00:07,09:29,3,2
"28,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 50min,00:07,09:57,2,2
"34,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 50min,00:07,09:57,2,2
"142,20",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 50min,00:07,09:57,2,2
"163,80",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 50min,00:07,09:57,2,2
"34,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 41min,04:50,11:31,1,2
"40,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 41min,04:50,11:31,1,2
"142,20",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 41min,04:50,11:31,1,2
"163,80",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 41min,04:50,11:31,1,2
"34,90",Super Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,05:04,11:31,2,2
"40,90",Sparpreis Young,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,05:04,11:31,2,2
"142,20",Flexpreis,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,05:04,11:31,2,2
"163,80",Flexpreis Plus,Y,0,"So.,29.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,05:04,11:31,2,2
