price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"75,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,07:06,13:29,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,07:06,13:29,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,07:06,13:29,2,2
"104,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,2
"114,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,2
"124,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"134,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"124,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"134,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"79,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,10:01,16:22,1,2
"87,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,10:01,16:22,1,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,10:01,16:22,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,10:01,16:22,1,2
"74,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,10:04,17:29,2,2
"82,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,10:04,17:29,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,10:04,17:29,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,10:04,17:29,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,2
"147,90",Super Sparpreis 1.Kl,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,2
"147,90",Super Sparpreis 1.Kl,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:24,17:53,3,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:24,17:53,3,2
"207,90",Super Sparpreis 1.Kl,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:24,17:53,3,2
"78,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,2
"86,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"179,90",Super Sparpreis 1.Kl,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"124,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"134,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"124,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"134,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"207,90",Super Sparpreis 1.Kl,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"124,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"134,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"124,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"134,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"67,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,16:01,22:22,3,2
"75,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,16:01,22:22,3,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,16:01,22:22,3,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,16:01,22:22,3,2
"63,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 26min,16:03,23:29,2,2
"71,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 26min,16:03,23:29,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 26min,16:03,23:29,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 26min,16:03,23:29,2,2
"74,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"82,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"74,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"82,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"78,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"86,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"74,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,3,2
"82,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,3,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,3,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,3,2
"33,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 48min,21:08,05:56,1,2
"39,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 48min,21:08,05:56,1,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 48min,21:08,05:56,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 48min,21:08,05:56,1,2
"33,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 39min,21:17,05:56,2,2
"39,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 39min,21:17,05:56,2,2
"136,40",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 39min,21:17,05:56,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 39min,21:17,05:56,2,2
