price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"44,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 53min,08:00,13:53,2,2
"50,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 53min,08:00,13:53,2,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 53min,08:00,13:53,2,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 53min,08:00,13:53,2,2
"44,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,2
"50,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,2
"67,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"75,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"67,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"75,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"74,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,10:11,15:53,1,2
"82,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,10:11,15:53,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,10:11,15:53,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,10:11,15:53,1,2
"67,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,2
"75,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,2
"67,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,2
"75,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,2
"33,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 45min,11:08,17:53,1,2
"39,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 45min,11:08,17:53,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 45min,11:08,17:53,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 45min,11:08,17:53,1,2
"27,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,2
"33,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,2
"33,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"39,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"33,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"39,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"33,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"39,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"78,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"86,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"44,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"50,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"74,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,2
"82,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,2
"44,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"50,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"33,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 54min,15:17,23:11,3,2
"39,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 54min,15:17,23:11,3,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 54min,15:17,23:11,3,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 54min,15:17,23:11,3,2
"65,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 22min,16:01,23:23,2,2
"73,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 22min,16:01,23:23,2,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 22min,16:01,23:23,2,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 22min,16:01,23:23,2,2
"44,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,17:00,23:50,1,2
"50,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,17:00,23:50,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,17:00,23:50,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,17:00,23:50,1,2
"23,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 38min,17:06,00:44,2,2
"29,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 38min,17:06,00:44,2,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 38min,17:06,00:44,2,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 38min,17:06,00:44,2,2
"74,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 22min,17:13,05:35,3,2
"82,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 22min,17:13,05:35,3,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 22min,17:13,05:35,3,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 22min,17:13,05:35,3,2
"23,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"29,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"33,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 30min,21:02,06:32,3,2
"39,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 30min,21:02,06:32,3,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 30min,21:02,06:32,3,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 30min,21:02,06:32,3,2
"33,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"39,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"33,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"39,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"67,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,2
"75,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,2
"67,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,2
"75,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,2
"74,90",Super Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 22min,00:07,09:29,3,2
"82,90",Sparpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 22min,00:07,09:29,3,2
"142,20",Flexpreis,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 22min,00:07,09:29,3,2
"163,80",Flexpreis Plus,E,0,"Di.,20.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 22min,00:07,09:29,3,2
