price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,06:30,12:52,2,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,06:30,12:52,2,1
"34,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,06:30,12:59,1,1
"40,40",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,06:30,12:59,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,06:30,12:59,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,06:30,12:59,1,1
"86,90",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,08:05,13:48,1,1
"95,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,08:05,13:48,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,08:05,13:48,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,08:05,13:48,1,1
"55,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:30,14:52,2,1
"62,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:30,14:52,2,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:30,14:52,2,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:30,14:52,2,1
"55,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,1
"62,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,1
"56,90",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"64,40",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"65,90",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"74,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"55,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"62,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"55,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"62,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"55,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"62,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"100,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"110,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"65,90",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"74,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"65,90",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"74,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"64,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"71,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"65,90",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"74,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"79,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"88,40",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"79,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"88,40",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"49,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"56,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"110,90",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"121,40",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"73,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"82,40",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"100,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"110,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"70,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"79,40",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"67,40",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"76,40",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"32,90",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"38,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"38,90",Super Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"44,90",Sparpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"113,70",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"127,35",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 56min,22:59,10:55,2,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 56min,22:59,10:55,2,1
"122,55",Flexpreis,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 36min,23:19,10:55,3,1
"137,25",Flexpreis Plus,Y,3,"Do.,08.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 36min,23:19,10:55,3,1
