price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,2
"26,15",Super Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,2
"30,65",Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,2
"29,15",Super Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"33,65",Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"17,90",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,2
"22,40",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,2
"17,90",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,2
"22,40",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,2
"26,15",Super Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,2,2
"30,65",Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,2,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,2,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,2,2
"13,40",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:34,17:58,1,2
"16,40",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:34,17:58,1,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:34,17:58,1,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:34,17:58,1,2
"23,15",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"27,65",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"23,15",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"27,65",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"17,90",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"22,40",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"26,15",Super Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"30,65",Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"26,15",Super Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"30,65",Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"31,40",Super Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"35,90",Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"17,90",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"22,40",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"17,90",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 19min,16:29,23:48,1,2
"22,40",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 19min,16:29,23:48,1,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 19min,16:29,23:48,1,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 19min,16:29,23:48,1,2
"17,90",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 45min,17:26,01:11,1,2
"22,40",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 45min,17:26,01:11,1,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 45min,17:26,01:11,1,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 45min,17:26,01:11,1,2
"17,90",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,2,2
"22,40",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,2,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,2,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,2,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"99,90",Super Sparpreis 1.Kl,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"17,90",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 49min,20:04,05:53,2,2
"22,40",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 49min,20:04,05:53,2,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 49min,20:04,05:53,2,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 49min,20:04,05:53,2,2
"17,90",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"22,40",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"23,15",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"27,65",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"65,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"75,45",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"34,40",Super Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,4,2
"38,90",Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,4,2
"62,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,4,2
"72,10",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,4,2
"34,40",Super Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 20min,22:28,09:48,3,2
"38,90",Sparpreis Young,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 20min,22:28,09:48,3,2
"62,35",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 20min,22:28,09:48,3,2
"72,10",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 20min,22:28,09:48,3,2
"25,40",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 38min,00:22,12:00,2,2
"29,90",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 38min,00:22,12:00,2,2
"68,20",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 38min,00:22,12:00,2,2
"78,65",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 38min,00:22,12:00,2,2
"17,90",Super Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 06min,00:42,11:48,6,2
"22,40",Sparpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 06min,00:42,11:48,6,2
"66,40",Flexpreis,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 06min,00:42,11:48,6,2
"76,60",Flexpreis Plus,Y,4,"Sa.,21.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 06min,00:42,11:48,6,2
