price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 18min,05:34,12:52,1,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 18min,05:34,12:52,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 18min,05:34,12:52,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 18min,05:34,12:52,1,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,06:29,12:52,2,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,06:29,12:52,2,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,06:29,12:52,2,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,06:29,12:52,2,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,06:29,12:59,1,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,06:29,12:59,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,06:29,12:59,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,06:29,12:59,1,2
"41,15",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,08:04,13:48,1,2
"47,15",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,08:04,13:48,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,08:04,13:48,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,08:04,13:48,1,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,2
"26,15",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"30,65",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,2,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,2,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,2,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,2,2
"13,40",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:34,17:58,1,2
"16,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:34,17:58,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:34,17:58,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:34,17:58,1,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"41,15",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"47,15",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 19min,16:29,23:48,1,2
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 19min,16:29,23:48,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 19min,16:29,23:48,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 19min,16:29,23:48,1,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,2,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,2,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,2,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,2,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"26,90",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,2
"31,40",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,2
"110,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,2
"127,55",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,2
